3418	15:59:05.574	00:00:03.418	170	586,4443	350,4554	0,5869495	0,5176006	644,144	3,280681	0	597,4448	316,8943	0,2983235	0,5265158	642,1321	3,299371	0	10	592	334						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		592	334	3418489	6691425344
3438	15:59:05.594	00:00:03.438	171	574,7122	317,5682	0,5866988	0,517767	644,144	3,233089	0	563,9258	326,7462	0,2980104	0,5267158	642,1321	3,2087	0	10	569	322						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		569	322	3438363	6691445218
3458	15:59:05.614	00:00:03.458	172	577,7136	324,0115	0,5865403	0,5180067	644,1973	3,257395	0	561,2386	328,0142	0,2978176	0,5271417	641,9434	3,242497	0	10	569	326						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		569	326	3458398	6691465253
3478	15:59:05.634	00:00:03.478	173	680,568	339,384	0,5851804	0,5182676	644,1973	3,316311	0	680,5684	340,894	0,2964409	0,5274211	641,9434	3,529743	0	11	681	340						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		681	340	3478226	6691485081
3498	15:59:05.654	00:00:03.498	174	741,3416	327,4102	0,5842597	0,5183268	644,1973	3,24333	0	714,6696	339,1518	0,2956177	0,5275218	641,9434	3,153579	0	11	728	333						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		728	333	3498248	6691505103
3518	15:59:05.674	00:00:03.518	175	708,5501	336,8069	0,5841803	0,5182782	644,1973	3,317021	0	706,439	337,2203	0,2955907	0,5274763	641,9434	3,239771	0	11	707	337						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		707	337	3518103	6691524958
3538	15:59:05.694	00:00:03.538	176	714,8371	345,386	0,5841155	0,5180106	644,1973	3,268989	0	717,0936	329,3301	0,2955651	0,5274374	641,9434	3,136249	0	11	716	337						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		716	337	3538118	6691544973
3558	15:59:05.714	00:00:03.557	177	720,3839	348,5857	0,5841697	0,5180152	642,1313	3,291882	0	713,9097	323,39	0,2955484	0,5274015	643,1797	3,165075	0	11	717	336						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		717	336	3557981	6691564836
3578	15:59:05.734	00:00:03.577	178	715,7308	335,4274	0,5843303	0,517879	642,1313	3,207598	0	702,0538	341,8623	0,2956175	0,5273486	643,1797	3,20536	0	11	709	339						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		709	339	3577936	6691584791
3598	15:59:05.754	00:00:03.597	179	723,14	318,4515	0,5844086	0,5178929	642,1313	3,181067	0	695,3425	319,1335	0,2956698	0,5273047	643,1797	3,199431	0	11	709	319						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		709	319	3597863	6691604718
3618	15:59:05.774	00:00:03.617	180	676,2198	372,4936	0,5845106	0,5180126	642,1313	3,283486	0	694,7318	343,2095	0,2957098	0,5273635	643,1797	3,185155	0	11	685	358						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		685	358	3617811	6691624666
3638	15:59:05.794	00:00:03.637	181	727,707	335,8961	0,5846241	0,518325	642,1313	3,180843	0	691,7297	367,674	0,2957992	0,52758	643,1797	3,206163	0	11	710	352						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		710	352	3637707	6691644562
3658	15:59:05.814	00:00:03.657	182	712,8282	341,1429	0,5846731	0,5186294	642,1393	3,214947	0	690,5329	367,4067	0,2958323	0,5281412	642,0417	3,194231	0	11	702	354						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		702	354	3657603	6691664458
3678	15:59:05.834	00:00:03.677	183	702,7429	358,4838	0,5845839	0,5188278	642,1393	3,215079	0	683,4321	338,5594	0,2957355	0,5283507	642,0417	3,177108	0	11	693	349						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		693	349	3677586	6691684441
3698	15:59:05.854	00:00:03.697	184	712,4482	364,8557	0,5846466	0,5190369	642,1393	3,087051	0	695,3928	361,5117	0,2957852	0,5284784	642,0417	3,206473	0	11	704	363						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		704	363	3697619	6691704474
3717	15:59:05.873	00:00:03.717	185	716,8511	346,0343	0,5847785	0,5193414	642,1393	3,277658	0	707,1488	353,7632	0,2959018	0,528573	642,0417	3,20496	0	11	712	350						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		712	350	3717453	6691724308
3737	15:59:05.893	00:00:03.737	186	734,6639	321,6815	0,5850147	0,5195516	642,1393	3,227629	0	723,8824	337,7223	0,2961796	0,5285944	642,0417	3,24802	0	11	729	330						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		729	330	3737345	6691744200
3757	15:59:05.913	00:00:03.757	187	744,3609	311,844	0,5852465	0,519775	644,0463	3,221521	0	736,0809	347,7604	0,2963867	0,5288835	641,6688	3,259535	0	11	740	330						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		740	330	3757322	6691764177
3777	15:59:05.933	00:00:03.777	188	717,4989	324,5457	0,5857146	0,5204213	644,0463	3,226429	0	718,8837	350,3552	0,2968829	0,5292286	641,6688	3,197244	0	11	718	337						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		718	337	3777310	6691784165
3797	15:59:05.953	00:00:03.797	189	724,6223	336,1799	0,5861934	0,5209357	644,0463	3,173118	0	689,2022	372,808	0,2973454	0,5295669	641,6688	3,227779	0	11	707	354						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	709	339	339	0	Content		707	354	3797182	6691804037
3817	15:59:05.973	00:00:03.817	190	620,5765	365,7253	0,587373	0,522409	644,0463	3,343236	0	641,5311	416,2871	0,2987612	0,530789	641,6688	3,214787	0	12	631	391						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		631	391	3817037	6691823892
3837	15:59:05.993	00:00:03.837	191	631,5686	387,094	0,5879207	0,5234374	644,0463	3,208107	0	612,0932	433,312	0,2991922	0,5313483	641,6688	3,165487	0	12	622	410						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		622	410	3837083	6691843938
3857	15:59:06.013	00:00:03.856	192	638,7805	408,1994	0,5880216	0,5237237	642,6917	3,215911	0	581,6499	453,3994	0,2992153	0,5318637	640,5115	3,169333	0	12	610	431						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		610	431	3856937	6691863792
3877	15:59:06.033	00:00:03.876	193	614,2896	426,679	0,587984	0,5237232	642,6917	3,201921	0	632,3333	418,9687	0,2991764	0,5321001	640,5115	3,252571	0	12	623	423						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		623	423	3876918	6691883773
3897	15:59:06.053	00:00:03.896	194	619,8992	438,938	0,5878751	0,5237134	642,6917	3,238119	0	626,5026	452,8251	0,2989604	0,5320048	640,5115	3,16136	0	12	623	446						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		623	446	3896833	6691903688
3917	15:59:06.073	00:00:03.916	195	624,8583	423,8118	0,5875676	0,5236059	642,6917	3,220961	0	615,236	438,1552	0,2986081	0,5317693	640,5115	3,209917	0	12	620	431						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		620	431	3916759	6691923614
3937	15:59:06.093	00:00:03.936	196	621,3099	391,7993	0,5873055	0,5234846	642,6917	3,341993	0	619,9177	424,3294	0,2984178	0,5313986	640,5115	3,265209	0	12	621	408						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		621	408	3936647	6691943502
3957	15:59:06.113	00:00:03.956	197	623,5148	398,0329	0,587189	0,5232834	639,9655	3,353686	0	613,691	436,346	0,2981587	0,5313457	641,0765	3,235548	0	12	619	417						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		619	417	3956665	6691963520
3977	15:59:06.133	00:00:03.976	198	623,0482	403,6383	0,5870164	0,5230778	639,9655	3,207039	0	601,3473	426,994	0,2978803	0,5312592	641,0765	3,242081	0	12	612	415						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		612	415	3976534	6691983389
3997	15:59:06.153	00:00:03.996	199	610,5694	437,0111	0,5867873	0,5228471	639,9655	3,12599	0	621,0108	443,1984	0,2977781	0,531265	641,0765	3,197068	0	12	616	440						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		616	440	3996573	6692003428
4016	15:59:06.172	00:00:04.016	200	617,4189	420,5577	0,5866261	0,5227515	639,9655	3,094934	0	606,2862	428,662	0,2976981	0,5313249	641,0765	3,230133	0	12	612	425						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		612	425	4016426	6692023281
4036	15:59:06.192	00:00:04.036	201	623,9375	422,8397	0,5865127	0,5226778	639,9655	3,222264	0	610,0749	451,4731	0,297462	0,5314453	641,0765	3,205498	0	12	617	437						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		617	437	4036433	6692043288
4056	15:59:06.212	00:00:04.056	202	619,1395	423,5624	0,5862982	0,5227413	641,0848	3,180605	0	617,6023	450,9335	0,2971529	0,5315399	640,5274	3,216668	0	12	618	437						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		618	437	4056279	6692063134
4076	15:59:06.232	00:00:04.076	203	606,368	403,0477	0,5858987	0,522589	641,0848	3,22077	0	612,9831	412,9527	0,2969534	0,5314472	640,5274	3,271734	0	12	610	408						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		610	408	4076261	6692083116
4096	15:59:06.252	00:00:04.096	204	632,0594	407,7982	0,5857733	0,5224777	641,0848	3,239283	0	609,1505	416,3301	0,2965883	0,5313385	640,5274	3,303148	0	12	621	412						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		621	412	4096176	6692103031
4116	15:59:06.272	00:00:04.116	205	613,6517	397,4946	0,5854043	0,5221634	641,0848	3,220167	0	615,6434	428,5482	0,2963568	0,531233	640,5274	3,16253	0	12	615	413						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		615	413	4116142	6692122997
4136	15:59:06.292	00:00:04.136	206	624,3351	412,2015	0,5851966	0,5218893	641,0848	3,199294	0	620,9665	399,6457	0,2962727	0,5312153	640,5274	3,133758	0	12	623	406						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		623	406	4136026	6692142881
4156	15:59:06.312	00:00:04.155	207	616,0774	409,7483	0,5851326	0,5220916	641,4772	3,203874	0	621,8553	401,1851	0,2961372	0,53125	641,3641	3,1089	0	12	619	405						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		619	405	4155900	6692162755
4176	15:59:06.332	00:00:04.175	208	627,2677	411,292	0,5851282	0,5222555	641,4772	3,218947	0	623,3984	432,0052	0,2962206	0,5312982	641,3641	3,28361	0	12	625	422						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		625	422	4175873	6692182728
4196	15:59:06.352	00:00:04.195	209	627,6835	428,5462	0,5851545	0,522475	641,4772	3,196725	0	628,5992	439,388	0,296256	0,5313991	641,3641	3,124726	0	12	628	434						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		628	434	4195882	6692202737
4216	15:59:06.372	00:00:04.215	210	616,4003	404,2401	0,5852149	0,5224853	641,4772	3,163386	0	617,3409	430,1743	0,2963457	0,5314146	641,3641	3,159281	0	12	617	417						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		617	417	4215771	6692222626
4236	15:59:06.392	00:00:04.235	211	629,3911	447,7321	0,5851991	0,5226641	641,4772	3,2029	0	621,8499	418,1385	0,2964107	0,53188	641,3641	3,142373	0	12	626	433						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		626	433	4235639	6692242494
4256	15:59:06.412	00:00:04.255	212	626,1582	445,6548	0,5850716	0,523502	641,6258	3,19456	0	620,4324	418,6859	0,2965128	0,5323104	640,9708	3,157903	0	12	623	432						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	620	422	459	0	Content		623	432	4255641	6692262496
4276	15:59:06.432	00:00:04.275	213	636,5614	443,6509	0,5851163	0,5233584	641,6258	3,162808	0	623,4096	502,6313	0,2963779	0,5321699	640,9708	3,208558	0	13	630	473						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		630	473	4275577	6692282432
4296	15:59:06.452	00:00:04.295	214	627,498	471,1836	0,5850084	0,5228111	641,6258	3,270216	0	628,3134	508,0211	0,2963009	0,5320126	640,9708	3,181286	0	13	628	490						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		628	490	4295531	6692302386
4315	15:59:06.471	00:00:04.315	215	642,3696	501,0811	0,5848573	0,5225915	641,6258	3,312234	0	615,4399	545,1945	0,2960934	0,5316588	640,9708	3,186887	0	13	629	523						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		629	523	4315374	6692322229
4335	15:59:06.491	00:00:04.335	216	615,0834	491,7879	0,5845236	0,5224029	641,6258	3,22336	0	615,146	543,7145	0,2957439	0,5313379	640,9708	3,175065	0	13	615	518						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		615	518	4335388	6692342243
4355	15:59:06.511	00:00:04.355	217	615,7075	485,157	0,5843726	0,5222278	640,3474	3,286282	0	615,4733	539,3492	0,2955585	0,5313315	642,5392	3,182357	0	13	616	512						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		616	512	4355220	6692362075
4375	15:59:06.531	00:00:04.375	218	636,6592	498,8675	0,5841983	0,5222443	640,3474	3,148882	0	635,2293	508,5627	0,2953287	0,5313572	642,5392	3,231407	0	13	636	504						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		636	504	4375210	6692382065
4395	15:59:06.551	00:00:04.395	219	644,5547	460,9223	0,5839194	0,5223912	640,3474	3,232091	0	634,3109	524,9365	0,2951041	0,5314733	642,5392	3,251981	0	13	639	493						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		639	493	4395137	6692401992
4415	15:59:06.571	00:00:04.415	220	635,0878	487,4149	0,5837671	0,5225526	640,3474	3,185713	0	623,9483	496,4528	0,2949858	0,5319133	642,5392	3,249121	0	13	630	492						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		630	492	4415061	6692421916
4435	15:59:06.591	00:00:04.434	221	616,0808	489,8794	0,5837456	0,5226116	640,3474	3,260164	0	627,6761	492,6317	0,2949327	0,5320572	642,5392	3,221005	0	13	622	491						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		622	491	4434959	6692441814
4455	15:59:06.611	00:00:04.454	222	615,8201	490,0996	0,5838416	0,5226139	641,5115	3,259771	0	630,5497	494,8468	0,2949116	0,5318683	640,1261	3,218002	0	13	623	492						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		623	492	4454870	6692461725
4475	15:59:06.631	00:00:04.474	223	612,1766	477,5925	0,5838014	0,522417	641,5115	3,180279	0	596,8155	512,3699	0,2948776	0,5315163	640,1261	3,168796	0	13	604	495						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		604	495	4474822	6692481677
4495	15:59:06.651	00:00:04.494	224	626,8041	487,4419	0,5838196	0,5220647	641,5115	3,275422	0	626,0618	552,4645	0,2948588	0,5313739	640,1261	3,160496	0	13	626	520						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		626	520	4494830	6692501685
4515	15:59:06.671	00:00:04.514	225	623,0255	513,3921	0,5838073	0,5218049	641,5115	3,141395	0	619,6422	529,303	0,2948673	0,5312999	640,1261	3,159896	0	13	621	521						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		621	521	4514723	6692521578
4535	15:59:06.691	00:00:04.534	226	623,1054	481,483	0,5838105	0,5217559	641,5115	3,317717	0	642,4136	515,5814	0,2948557	0,5312725	640,1261	3,202338	0	13	633	499						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		633	499	4534602	6692541457
4555	15:59:06.711	00:00:04.554	227	623,5854	492,1834	0,5838467	0,5219026	641,8181	3,288657	0	645,0137	525,85	0,2948299	0,5312954	642,6581	3,213053	0	13	634	509						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		634	509	4554578	6692561433
4575	15:59:06.731	00:00:04.574	228	619,3696	498,0598	0,583837	0,5220734	641,8181	3,242996	0	606,0386	542,7813	0,2948659	0,5313103	642,6581	3,193304	0	13	613	520						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		613	520	4574534	6692581389
4594	15:59:06.750	00:00:04.594	229	649,2893	475,8351	0,5838221	0,5224185	641,8181	3,107155	0	615,6233	518,9298	0,2948678	0,5314908	642,6581	3,210777	0	13	632	497						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		632	497	4594459	6692601314
4614	15:59:06.770	00:00:04.614	230	630,0507	495,1437	0,5838243	0,5226606	641,8181	3,142422	0	632,5325	520,114	0,2948986	0,5320752	642,6581	3,193847	0	13	631	508						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		631	508	4614286	6692621141
4634	15:59:06.790	00:00:04.634	231	622,9988	469,1389	0,5839106	0,5230592	641,8181	3,153865	0	626,2137	520,0711	0,2949146	0,5322303	642,6581	3,195496	0	13	625	495						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		625	495	4634305	6692641160
4654	15:59:06.810	00:00:04.654	232	633,8013	474,083	0,5839696	0,5233296	641,3088	3,162884	0	619,9563	523,1311	0,2949455	0,5324119	640,9979	3,192201	0	13	627	499						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		627	499	4654342	6692661197
4674	15:59:06.830	00:00:04.674	233	646,8892	459,8216	0,5839854	0,5232823	641,3088	3,195706	0	621,4997	527,685	0,2949688	0,532267	640,9979	3,244948	0	13	634	494						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		634	494	4674170	6692681025
4694	15:59:06.850	00:00:04.694	234	643,2922	477,381	0,5840123	0,5229094	641,3088	3,313885	0	607,8574	565,05	0,2949732	0,5321842	640,9979	3,166171	0	13	626	521						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		626	521	4694077	6692700932
4714	15:59:06.870	00:00:04.714	235	630,0999	505,7722	0,5840179	0,522661	641,3088	3,230281	0	610,4603	524,4361	0,2949979	0,5320832	640,9979	3,205933	0	13	620	515						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		620	515	4714054	6692720909
4734	15:59:06.890	00:00:04.733	236	629,864	476,876	0,5840269	0,522525	641,3088	3,199832	0	627,2165	512,2559	0,2950266	0,5318286	640,9979	3,222085	0	13	629	495						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		629	495	4733913	6692740768
4754	15:59:06.910	00:00:04.753	237	630,3466	486,5768	0,5840167	0,5224532	641,0754	3,237227	0	620,9186	521,8122	0,2949824	0,5317236	639,9267	3,185585	0	13	626	504						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	627	501	498	0	Content		626	504	4753932	6692760787
4774	15:59:06.930	00:00:04.773	238	635,2618	460,3239	0,5843178	0,5225182	641,0754	3,184695	0	617,9613	551,119	0,295275	0,5317532	639,9267	3,164848	0	14	627	506						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		627	506	4773768	6692780623
4794	15:59:06.950	00:00:04.793	239	568,2458	524,4702	0,584592	0,5230288	641,0754	3,196849	0	552,2521	568,4226	0,2957363	0,5322188	639,9267	3,229519	0	14	560	546						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		560	546	4793815	6692800670
4814	15:59:06.970	00:00:04.813	240	554,0121	503,4298	0,5845239	0,5232549	641,0754	3,181539	0	557,8501	592,8234	0,2956255	0,5322519	639,9267	3,166495	0	14	556	548						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		556	548	4813657	6692820512
4834	15:59:06.990	00:00:04.833	241	564,8923	548,9427	0,584479	0,5233619	641,0754	3,140949	0	570,2349	595,4642	0,2955726	0,5323151	639,9267	3,191879	0	14	568	572						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		568	572	4833648	6692840503
4854	15:59:07.010	00:00:04.853	242	559,5602	552,2487	0,584417	0,5233263	640,0816	3,134856	0	577,9326	595,3367	0,2954331	0,5324474	641,3174	3,217446	0	14	569	574						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		569	574	4853560	6692860415
4874	15:59:07.030	00:00:04.873	243	578,1039	511,3899	0,5843381	0,5233336	640,0816	3,143596	0	562,5315	557,2482	0,2952371	0,532397	641,3174	3,201326	0	14	570	534						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		570	534	4873515	6692880370
4893	15:59:07.049	00:00:04.893	244	556,4426	509,55	0,5842654	0,5231179	640,0816	3,194308	0	537,4017	552,2512	0,2950338	0,5322876	641,3174	3,17835	0	14	547	531						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		547	531	4893442	6692900297
4913	15:59:07.069	00:00:04.913	245	596,2812	567,769	0,5842087	0,5228421	640,0816	3,111341	0	541,8087	574,0682	0,2949436	0,5322505	641,3174	3,195829	0	14	569	571						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		569	571	4913355	6692920210
4933	15:59:07.089	00:00:04.933	246	575,7527	510,8131	0,5841909	0,5228111	640,0816	3,174803	0	559,4991	594,9651	0,2949008	0,5322447	641,3174	3,217337	0	14	568	553						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		568	553	4933262	6692940117
4953	15:59:07.109	00:00:04.953	247	574,8706	525,4622	0,58413	0,523021	639,6672	3,138684	0	543,6693	601,2203	0,2948875	0,5323474	641,3556	3,211738	0	14	559	563						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		559	563	4953291	6692960146
4973	15:59:07.129	00:00:04.973	248	585,3262	516,6364	0,5840766	0,5233362	639,6672	3,189614	0	562,1956	593,2044	0,2948654	0,5326409	641,3556	3,10975	0	14	574	555						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		574	555	4973128	6692979983
4993	15:59:07.149	00:00:04.993	249	580,8771	513,2233	0,5840752	0,5235367	639,6672	3,171651	0	571,3947	550,2974	0,294835	0,5330026	641,3556	3,174047	0	14	576	532						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	570	558	698	0	Content		576	532	4993127	6692999982
